gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
20,4,1499356726644,1500343865007,11,-16.0796,4,8.685e+08,1,0,
236,3,47770390291,48017175602,9,-10.1232,4,8.685e+08,1,0,
271,1,47626153656,48078762611,10,0.387315,4,8.685e+08,1,0,
271,2,47626153656,48078763672,10,-16.2707,4,8.685e+08,1,0,
265,1,44074226713,44146163058,7,-9.07121,4,8.685e+08,1,0,
265,4,44074226713,44146163761,7,4.37068,4,8.685e+08,1,0,
25,2,41747867764,41819804032,7,-7.05424,4,8.685e+08,1,0,
361,2,47610205156,47682141349,7,3.19889,4,8.685e+08,1,0,
361,4,47610205156,47682142288,7,-8.87132,4,8.685e+08,1,0,
336,2,47160945267,47294577910,8,2.20662,4,8.685e+08,1,0,
336,3,47160945267,47294577817,8,9.28587,4,8.685e+08,1,0,
336,4,47160945267,47294578530,8,-10.3478,4,8.685e+08,1,0,
64,1,53219937372,53466722405,9,-10.8787,4,8.685e+08,1,0,
64,2,53219937372,53466722010,9,-3.57126,4,8.685e+08,1,0,
64,3,53219937372,53466722275,9,-5.29297,4,8.685e+08,1,0,
246,2,2305553978140,2305687610766,8,-1.15024,4,8.683e+08,1,0,
246,3,2305553978140,2305687611942,8,-8.96782,4,8.683e+08,1,0,
197,1,2077417115347,2079227548846,12,3.24073,4,8.685e+08,1,0,
197,2,2077417115347,2079227549897,12,3.24073,4,8.685e+08,0,1,
372,3,644803040976,645790177947,11,-13.6181,4,8.681e+08,1,0,
372,4,644803040976,645790179284,11,-19.2713,4,8.681e+08,1,0,
262,2,1858045057310,1858116993656,7,5.96745,4,8.685e+08,1,0,
303,1,596136470342,596208406791,7,-3.46599,4,8.681e+08,1,0,
226,1,599925698804,599997635031,7,-7.45268,4,8.681e+08,1,0,
249,2,287711699737,287958484333,9,0.684571,4,8.681e+08,1,0,
178,3,1574819967930,1574891904130,7,1.82253,4,8.685e+08,1,0,
153,2,2576150017444,2576283650325,8,-10.0842,4,8.683e+08,1,0,
153,4,2576150017444,2576283650407,8,-10.0842,4,8.683e+08,0,1,
373,4,2578003465494,2578456075993,10,-13.6232,4,8.683e+08,1,0,
82,3,3011232043743,3011303980009,7,10.4857,4,8.681e+08,1,0,
97,2,333508274338,333641908086,8,-5.19665,4,8.681e+08,1,0,
344,1,55929861784,56063494768,8,3.93042,4,8.685e+08,1,0,
344,2,55929861784,56063494476,8,-9.7859,4,8.685e+08,1,0,
344,3,55929861784,56063494550,8,4.44338,4,8.685e+08,1,0,
344,4,55929861784,56063494712,8,-5.04353,4,8.685e+08,1,0,
177,3,49249387152,49321324475,7,-6.7359,4,8.685e+08,1,0,
177,4,49249387152,49321323506,7,-1.46849,4,8.685e+08,1,0,
316,2,48669121126,48741058546,7,-1.06604,4,8.685e+08,1,0,
316,4,48669121126,48741057652,7,4.7217,4,8.685e+08,1,0,
388,1,54543042561,54995651258,10,0,4,8.685e+08,0,1,
365,1,580055764396,580127700597,7,21.6843,4,8.681e+08,1,0,
365,4,580055764396,580127701408,7,-8.63359,4,8.681e+08,1,0,
315,2,587989974617,588123608482,8,-8.64571,4,8.681e+08,1,0,
283,2,3416718331173,3416790268832,7,-9.26468,4,8.681e+08,1,0,
283,4,3416718331173,3416790267990,7,-4.90381,4,8.681e+08,1,0,
343,4,1949982308613,1950054244872,7,9.98828,4,8.681e+08,1,0,
42,3,2491254485730,2491326423253,7,6.00955,4,8.681e+08,1,0,
353,2,1477865253918,1478112038621,9,-8.3923,4,8.681e+08,1,0,
353,4,1477865253918,1478112039704,9,-13.3672,4,8.681e+08,1,0,
289,1,402315266129,402767875049,10,-6.13969,4,8.681e+08,1,0,
289,4,402315266129,402767876226,10,-7.85687,4,8.681e+08,1,0,
126,1,2539744673988,2539878306679,8,6.89021,4,8.683e+08,1,0,
126,2,2539744673988,2539878307557,8,-4.53786,4,8.683e+08,1,0,
126,4,2539744673988,2539878307585,8,-9.259,4,8.683e+08,1,0,
177,1,2533611241989,2533683178894,7,3.71324,4,8.683e+08,1,0,
177,4,2533611241989,2533683178343,7,8.04264,4,8.683e+08,1,0,
126,3,932474084316,932607716939,8,-5.35649,4,8.685e+08,1,0,
123,1,924408984541,924655769038,9,1.4799,4,8.685e+08,1,0,
101,1,2540828087142,2541280696073,10,-5.63074,4,8.681e+08,1,0,
101,2,2540828087142,2541280697645,10,-6.69408,4,8.681e+08,1,0,
39,2,906213949878,906285886069,7,21.6853,4,8.681e+08,1,0,
244,1,1117517053083,1117588989522,7,6.09831,4,8.683e+08,1,0,
244,1,1032982953137,1033054889576,7,0,4,8.683e+08,0,1,
256,2,3166422596554,3166494532904,7,14.5637,4,8.683e+08,1,0,
317,1,1078524999228,1078771784073,9,-5.51071,4,8.685e+08,1,0,
317,3,1078524999228,1078771784068,9,5.21616,4,8.685e+08,1,0,
317,4,1078524999228,1078771784056,9,-3.77745,4,8.685e+08,1,0,
254,4,1037052731934,1037299516794,9,-10.8987,4,8.683e+08,1,0,
341,1,564363252172,564435189125,7,-5.20001,4,8.681e+08,1,0,
15,3,3234429137296,3234501073973,7,-0.780898,4,8.683e+08,1,0,
97,1,1290158618745,1290292251887,8,-4.67203,4,8.683e+08,1,0,
